"region_id","indicator","year","value"
"FRG0","pop_prv_hos_ed_te_total_20_64_y",2019,"713.5"
"FRG0","pop_prv_hos_ed_te_total_20_64_y",2020,"736.0"
"FRG0","pop_prv_hos_ed_te_total_20_64_y",2021,"770.8"
"FRG0","pop_prv_hos_ed_te_total_20_64_y",2022,"808.6"
"FRG0","pop_prv_hos_ed_te_total_20_64_y",2023,"792.5"
"FRG0","pop_prv_hos_ed_te_total_20_64_y",2024,"837.4"
"FRH0","pop_prv_hos_ed_te_total_20_64_y",2015,"593.9"
"FRH0","pop_prv_hos_ed_te_total_20_64_y",2016,"610.3"
"FRH0","pop_prv_hos_ed_te_total_20_64_y",2017,"610.4"
"FRH0","pop_prv_hos_ed_te_total_20_64_y",2018,"658.1"
"FRH0","pop_prv_hos_ed_te_total_20_64_y",2019,"652.9"
"FRH0","pop_prv_hos_ed_te_total_20_64_y",2020,"673.8"
"FRH0","pop_prv_hos_ed_te_total_20_64_y",2021,"726.7"
"FRH0","pop_prv_hos_ed_te_total_20_64_y",2022,"738.1"
"FRH0","pop_prv_hos_ed_te_total_20_64_y",2023,"733.5"
"FRH0","pop_prv_hos_ed_te_total_20_64_y",2024,"743.6"
"FRI1","pop_prv_hos_ed_te_total_20_64_y",2015,"619.7"
"FRI1","pop_prv_hos_ed_te_total_20_64_y",2016,"603.8"
"FRI1","pop_prv_hos_ed_te_total_20_64_y",2017,"637.4"
"FRI1","pop_prv_hos_ed_te_total_20_64_y",2018,"658.0"
"FRI1","pop_prv_hos_ed_te_total_20_64_y",2019,"658.5"
"FRI1","pop_prv_hos_ed_te_total_20_64_y",2020,"679.7"
"FRI1","pop_prv_hos_ed_te_total_20_64_y",2021,"757.1"
"FRI1","pop_prv_hos_ed_te_total_20_64_y",2022,"791.8"
"FRI1","pop_prv_hos_ed_te_total_20_64_y",2023,"780.6"
"FRI1","pop_prv_hos_ed_te_total_20_64_y",2024,"816.2"
"FRI2","pop_prv_hos_ed_te_total_20_64_y",2015,"120.0"
"FRI2","pop_prv_hos_ed_te_total_20_64_y",2016,"129.9"
"FRI2","pop_prv_hos_ed_te_total_20_64_y",2017,"121.3"
"FRI2","pop_prv_hos_ed_te_total_20_64_y",2018,"123.2"
"FRI2","pop_prv_hos_ed_te_total_20_64_y",2019,"124.3"
"FRI2","pop_prv_hos_ed_te_total_20_64_y",2020,"122.0"
"FRI2","pop_prv_hos_ed_te_total_20_64_y",2021,"136.2"
"FRI2","pop_prv_hos_ed_te_total_20_64_y",2022,"130.5"
"FRI2","pop_prv_hos_ed_te_total_20_64_y",2023,"142.5"
"FRI2","pop_prv_hos_ed_te_total_20_64_y",2024,"144.2"
"FRI3","pop_prv_hos_ed_te_total_20_64_y",2015,"251.1"
"FRI3","pop_prv_hos_ed_te_total_20_64_y",2016,"262.8"
"FRI3","pop_prv_hos_ed_te_total_20_64_y",2017,"287.3"
"FRI3","pop_prv_hos_ed_te_total_20_64_y",2018,"294.4"
"FRI3","pop_prv_hos_ed_te_total_20_64_y",2019,"288.3"
"FRI3","pop_prv_hos_ed_te_total_20_64_y",2020,"308.9"
"FRI3","pop_prv_hos_ed_te_total_20_64_y",2021,"306.8"
"FRI3","pop_prv_hos_ed_te_total_20_64_y",2022,"328.8"
"FRI3","pop_prv_hos_ed_te_total_20_64_y",2023,"333.4"
"FRI3","pop_prv_hos_ed_te_total_20_64_y",2024,"347.6"
"FRJ1","pop_prv_hos_ed_te_total_20_64_y",2015,"461.6"
"FRJ1","pop_prv_hos_ed_te_total_20_64_y",2016,"461.8"
"FRJ1","pop_prv_hos_ed_te_total_20_64_y",2017,"473.9"
"FRJ1","pop_prv_hos_ed_te_total_20_64_y",2018,"497.4"
"FRJ1","pop_prv_hos_ed_te_total_20_64_y",2019,"511.9"
"FRJ1","pop_prv_hos_ed_te_total_20_64_y",2020,"593.1"
"FRJ1","pop_prv_hos_ed_te_total_20_64_y",2021,"569.7"
"FRJ1","pop_prv_hos_ed_te_total_20_64_y",2022,"557.6"
"FRJ1","pop_prv_hos_ed_te_total_20_64_y",2023,"593.3"
"FRJ1","pop_prv_hos_ed_te_total_20_64_y",2024,"642.1"
"FRJ2","pop_prv_hos_ed_te_total_20_64_y",2015,"649.7"
"FRJ2","pop_prv_hos_ed_te_total_20_64_y",2016,"634.6"
"FRJ2","pop_prv_hos_ed_te_total_20_64_y",2017,"637.6"
"FRJ2","pop_prv_hos_ed_te_total_20_64_y",2018,"734.0"
"FRJ2","pop_prv_hos_ed_te_total_20_64_y",2019,"731.6"
"FRJ2","pop_prv_hos_ed_te_total_20_64_y",2020,"726.3"
"FRJ2","pop_prv_hos_ed_te_total_20_64_y",2021,"751.3"
"FRJ2","pop_prv_hos_ed_te_total_20_64_y",2022,"756.7"
"FRJ2","pop_prv_hos_ed_te_total_20_64_y",2023,"781.9"
"FRJ2","pop_prv_hos_ed_te_total_20_64_y",2024,"819.7"
"FRK1","pop_prv_hos_ed_te_total_20_64_y",2015,"213.1"
"FRK1","pop_prv_hos_ed_te_total_20_64_y",2016,"228.7"
"FRK1","pop_prv_hos_ed_te_total_20_64_y",2017,"200.4"
"FRK1","pop_prv_hos_ed_te_total_20_64_y",2018,"212.4"
"FRK1","pop_prv_hos_ed_te_total_20_64_y",2019,"232.9"
"FRK1","pop_prv_hos_ed_te_total_20_64_y",2020,"228.8"
"FRK1","pop_prv_hos_ed_te_total_20_64_y",2021,"213.3"
"FRK1","pop_prv_hos_ed_te_total_20_64_y",2022,"241.0"
"FRK1","pop_prv_hos_ed_te_total_20_64_y",2023,"243.1"
"FRK1","pop_prv_hos_ed_te_total_20_64_y",2024,"256.1"
"FRK2","pop_prv_hos_ed_te_total_20_64_y",2015,"1342.6"
"FRK2","pop_prv_hos_ed_te_total_20_64_y",2016,"1379.5"
"FRK2","pop_prv_hos_ed_te_total_20_64_y",2017,"1418.1"
"FRK2","pop_prv_hos_ed_te_total_20_64_y",2018,"1463.5"
"FRK2","pop_prv_hos_ed_te_total_20_64_y",2019,"1528.9"
"FRK2","pop_prv_hos_ed_te_total_20_64_y",2020,"1590.6"
"FRK2","pop_prv_hos_ed_te_total_20_64_y",2021,"1644.4"
"FRK2","pop_prv_hos_ed_te_total_20_64_y",2022,"1732.9"
"FRK2","pop_prv_hos_ed_te_total_20_64_y",2023,"1730.0"
"FRK2","pop_prv_hos_ed_te_total_20_64_y",2024,"1747.2"
"FRL0","pop_prv_hos_ed_te_total_20_64_y",2015,"936.2"
"FRL0","pop_prv_hos_ed_te_total_20_64_y",2016,"950.4"
"FRL0","pop_prv_hos_ed_te_total_20_64_y",2017,"956.6"
"FRL0","pop_prv_hos_ed_te_total_20_64_y",2018,"985.6"
"FRL0","pop_prv_hos_ed_te_total_20_64_y",2019,"1011.4"
"FRL0","pop_prv_hos_ed_te_total_20_64_y",2020,"1057.2"
"FRL0","pop_prv_hos_ed_te_total_20_64_y",2021,"1063.1"
"FRL0","pop_prv_hos_ed_te_total_20_64_y",2022,"1079.0"
"FRL0","pop_prv_hos_ed_te_total_20_64_y",2023,"1102.0"
"FRL0","pop_prv_hos_ed_te_total_20_64_y",2024,"1112.3"
"FRM0","pop_prv_hos_ed_te_total_20_64_y",2015,"36.7"
"FRM0","pop_prv_hos_ed_te_total_20_64_y",2016,"50.3"
"FRM0","pop_prv_hos_ed_te_total_20_64_y",2017,"58.3"
"FRM0","pop_prv_hos_ed_te_total_20_64_y",2018,"47.1"
"FRM0","pop_prv_hos_ed_te_total_20_64_y",2019,"47.3"
"FRM0","pop_prv_hos_ed_te_total_20_64_y",2020,"67.9"
"FRM0","pop_prv_hos_ed_te_total_20_64_y",2021,"47.7"
"FRM0","pop_prv_hos_ed_te_total_20_64_y",2022,"55.6"
"FRM0","pop_prv_hos_ed_te_total_20_64_y",2023,"59.7"
"FRM0","pop_prv_hos_ed_te_total_20_64_y",2024,"57.3"
"FRY1","pop_prv_hos_ed_te_total_20_64_y",2015,"47.0"
"FRY1","pop_prv_hos_ed_te_total_20_64_y",2016,"46.4"
"FRY1","pop_prv_hos_ed_te_total_20_64_y",2017,"47.9"
"FRY1","pop_prv_hos_ed_te_total_20_64_y",2018,"46.1"
"FRY1","pop_prv_hos_ed_te_total_20_64_y",2019,"49.5"
"FRY1","pop_prv_hos_ed_te_total_20_64_y",2020,"46.7"
"FRY1","pop_prv_hos_ed_te_total_20_64_y",2021,"46.3"
"FRY1","pop_prv_hos_ed_te_total_20_64_y",2022,"48.2"
"FRY1","pop_prv_hos_ed_te_total_20_64_y",2023,"53.5"
"FRY1","pop_prv_hos_ed_te_total_20_64_y",2024,"56.5"
"FRY2","pop_prv_hos_ed_te_total_20_64_y",2015,"54.0"
"FRY2","pop_prv_hos_ed_te_total_20_64_y",2016,"48.9"
"FRY2","pop_prv_hos_ed_te_total_20_64_y",2017,"49.6"
"FRY2","pop_prv_hos_ed_te_total_20_64_y",2018,"53.4"
"FRY2","pop_prv_hos_ed_te_total_20_64_y",2019,"50.1"
"FRY2","pop_prv_hos_ed_te_total_20_64_y",2020,"52.9"
"FRY2","pop_prv_hos_ed_te_total_20_64_y",2021,"56.2"
"FRY2","pop_prv_hos_ed_te_total_20_64_y",2022,"54.6"
"FRY2","pop_prv_hos_ed_te_total_20_64_y",2023,"53.2"
"FRY2","pop_prv_hos_ed_te_total_20_64_y",2024,"53.7"
"FRY3","pop_prv_hos_ed_te_total_20_64_y",2015,"21.9"
"FRY3","pop_prv_hos_ed_te_total_20_64_y",2016,"20.8"
"FRY3","pop_prv_hos_ed_te_total_20_64_y",2017,"22.4"
"FRY3","pop_prv_hos_ed_te_total_20_64_y",2018,"25.1"
"FRY3","pop_prv_hos_ed_te_total_20_64_y",2019,"26.3"
"FRY3","pop_prv_hos_ed_te_total_20_64_y",2020,"23.6"
"FRY3","pop_prv_hos_ed_te_total_20_64_y",2021,"22.2"
"FRY3","pop_prv_hos_ed_te_total_20_64_y",2022,"26.7"
"FRY3","pop_prv_hos_ed_te_total_20_64_y",2023,"30.1"
"FRY3","pop_prv_hos_ed_te_total_20_64_y",2024,"26.3"
"FRY4","pop_prv_hos_ed_te_total_20_64_y",2015,"101.7"
"FRY4","pop_prv_hos_ed_te_total_20_64_y",2016,"101.5"
"FRY4","pop_prv_hos_ed_te_total_20_64_y",2017,"102.5"
"FRY4","pop_prv_hos_ed_te_total_20_64_y",2018,"107.6"
"FRY4","pop_prv_hos_ed_te_total_20_64_y",2019,"105.9"
"FRY4","pop_prv_hos_ed_te_total_20_64_y",2020,"110.3"
"FRY4","pop_prv_hos_ed_te_total_20_64_y",2021,"116.2"
"FRY4","pop_prv_hos_ed_te_total_20_64_y",2022,"116.1"
"FRY4","pop_prv_hos_ed_te_total_20_64_y",2023,"117.2"
"FRY4","pop_prv_hos_ed_te_total_20_64_y",2024,"118.8"
"HR03","pop_prv_hos_ed_te_total_20_64_y",2015,"194.4"
"HR03","pop_prv_hos_ed_te_total_20_64_y",2016,"175.8"
"HR03","pop_prv_hos_ed_te_total_20_64_y",2017,"177.6"
"HR03","pop_prv_hos_ed_te_total_20_64_y",2018,"196.7"
"HR03","pop_prv_hos_ed_te_total_20_64_y",2019,"198.7"
"HR03","pop_prv_hos_ed_te_total_20_64_y",2020,"191.2"
"HR03","pop_prv_hos_ed_te_total_20_64_y",2021,"177.3"
"HR03","pop_prv_hos_ed_te_total_20_64_y",2022,"178.4"
"HR03","pop_prv_hos_ed_te_total_20_64_y",2023,"203.6"
"HR03","pop_prv_hos_ed_te_total_20_64_y",2024,"219.0"
"ITC1","pop_prv_hos_ed_te_total_20_64_y",2015,"413.1"
"ITC1","pop_prv_hos_ed_te_total_20_64_y",2016,"418.0"
"ITC1","pop_prv_hos_ed_te_total_20_64_y",2017,"442.4"
"ITC1","pop_prv_hos_ed_te_total_20_64_y",2018,"462.5"
"ITC1","pop_prv_hos_ed_te_total_20_64_y",2019,"460.7"
"ITC1","pop_prv_hos_ed_te_total_20_64_y",2020,"463.9"
"ITC1","pop_prv_hos_ed_te_total_20_64_y",2021,"471.0"
"ITC1","pop_prv_hos_ed_te_total_20_64_y",2022,"466.0"
"ITC1","pop_prv_hos_ed_te_total_20_64_y",2023,"487.1"
"ITC1","pop_prv_hos_ed_te_total_20_64_y",2024,"494.6"
"ITC2","pop_prv_hos_ed_te_total_20_64_y",2015,"11.2"
"ITC2","pop_prv_hos_ed_te_total_20_64_y",2016,"11.4"
"ITC2","pop_prv_hos_ed_te_total_20_64_y",2017,"12.8"
"ITC2","pop_prv_hos_ed_te_total_20_64_y",2018,"13.2"
"ITC2","pop_prv_hos_ed_te_total_20_64_y",2019,"13.2"
"ITC2","pop_prv_hos_ed_te_total_20_64_y",2020,"13.0"
"ITC2","pop_prv_hos_ed_te_total_20_64_y",2021,"13.0"
"ITC2","pop_prv_hos_ed_te_total_20_64_y",2022,"13.4"
"ITC2","pop_prv_hos_ed_te_total_20_64_y",2023,"14.2"
"ITC2","pop_prv_hos_ed_te_total_20_64_y",2024,"14.6"
"ITC3","pop_prv_hos_ed_te_total_20_64_y",2015,"166.9"
"ITC3","pop_prv_hos_ed_te_total_20_64_y",2016,"165.5"
"ITC3","pop_prv_hos_ed_te_total_20_64_y",2017,"164.6"
"ITC3","pop_prv_hos_ed_te_total_20_64_y",2018,"182.2"
"ITC3","pop_prv_hos_ed_te_total_20_64_y",2019,"180.5"
"ITC3","pop_prv_hos_ed_te_total_20_64_y",2020,"178.5"
"ITC3","pop_prv_hos_ed_te_total_20_64_y",2021,"177.6"
"ITC3","pop_prv_hos_ed_te_total_20_64_y",2022,"178.7"
"ITC3","pop_prv_hos_ed_te_total_20_64_y",2023,"188.7"
"ITC3","pop_prv_hos_ed_te_total_20_64_y",2024,"192.3"
"ITC4","pop_prv_hos_ed_te_total_20_64_y",2015,"1098.4"
"ITC4","pop_prv_hos_ed_te_total_20_64_y",2016,"1100.7"
"ITC4","pop_prv_hos_ed_te_total_20_64_y",2017,"1169.6"
"ITC4","pop_prv_hos_ed_te_total_20_64_y",2018,"1209.2"
"ITC4","pop_prv_hos_ed_te_total_20_64_y",2019,"1208.2"
"ITC4","pop_prv_hos_ed_te_total_20_64_y",2020,"1224.4"
"ITC4","pop_prv_hos_ed_te_total_20_64_y",2021,"1206.8"
"ITC4","pop_prv_hos_ed_te_total_20_64_y",2022,"1228.3"
"ITC4","pop_prv_hos_ed_te_total_20_64_y",2023,"1322.3"
"ITC4","pop_prv_hos_ed_te_total_20_64_y",2024,"1344.1"
"ITF1","pop_prv_hos_ed_te_total_20_64_y",2015,"129.3"
"ITF1","pop_prv_hos_ed_te_total_20_64_y",2016,"126.9"
"ITF1","pop_prv_hos_ed_te_total_20_64_y",2017,"135.0"
"ITF1","pop_prv_hos_ed_te_total_20_64_y",2018,"145.1"
"ITF1","pop_prv_hos_ed_te_total_20_64_y",2019,"151.0"
"ITF1","pop_prv_hos_ed_te_total_20_64_y",2020,"153.7"
"ITF1","pop_prv_hos_ed_te_total_20_64_y",2021,"152.5"
"ITF1","pop_prv_hos_ed_te_total_20_64_y",2022,"153.8"
"ITF1","pop_prv_hos_ed_te_total_20_64_y",2023,"157.7"
"ITF1","pop_prv_hos_ed_te_total_20_64_y",2024,"168.0"
"ITF2","pop_prv_hos_ed_te_total_20_64_y",2015,"31.7"
"ITF2","pop_prv_hos_ed_te_total_20_64_y",2016,"32.8"
"ITF2","pop_prv_hos_ed_te_total_20_64_y",2017,"34.6"
"ITF2","pop_prv_hos_ed_te_total_20_64_y",2018,"33.6"
"ITF2","pop_prv_hos_ed_te_total_20_64_y",2019,"32.7"
"ITF2","pop_prv_hos_ed_te_total_20_64_y",2020,"32.3"
"ITF2","pop_prv_hos_ed_te_total_20_64_y",2021,"33.2"
"ITF2","pop_prv_hos_ed_te_total_20_64_y",2022,"33.4"
"ITF2","pop_prv_hos_ed_te_total_20_64_y",2023,"35.6"
"ITF2","pop_prv_hos_ed_te_total_20_64_y",2024,"37.1"
"ITF3","pop_prv_hos_ed_te_total_20_64_y",2015,"500.1"
"ITF3","pop_prv_hos_ed_te_total_20_64_y",2016,"511.1"
"ITF3","pop_prv_hos_ed_te_total_20_64_y",2017,"519.6"
"ITF3","pop_prv_hos_ed_te_total_20_64_y",2018,"513.6"
"ITF3","pop_prv_hos_ed_te_total_20_64_y",2019,"521.2"
"ITF3","pop_prv_hos_ed_te_total_20_64_y",2020,"529.9"
"ITF3","pop_prv_hos_ed_te_total_20_64_y",2021,"544.0"
"ITF3","pop_prv_hos_ed_te_total_20_64_y",2022,"543.9"
"ITF3","pop_prv_hos_ed_te_total_20_64_y",2023,"573.9"
"ITF3","pop_prv_hos_ed_te_total_20_64_y",2024,"598.9"
"ITF4","pop_prv_hos_ed_te_total_20_64_y",2015,"310.4"
"ITF4","pop_prv_hos_ed_te_total_20_64_y",2016,"306.8"
"ITF4","pop_prv_hos_ed_te_total_20_64_y",2017,"323.0"
"ITF4","pop_prv_hos_ed_te_total_20_64_y",2018,"339.2"
"ITF4","pop_prv_hos_ed_te_total_20_64_y",2019,"343.6"
"ITF4","pop_prv_hos_ed_te_total_20_64_y",2020,"342.8"
"ITF4","pop_prv_hos_ed_te_total_20_64_y",2021,"355.0"
"ITF4","pop_prv_hos_ed_te_total_20_64_y",2022,"360.4"
"ITF4","pop_prv_hos_ed_te_total_20_64_y",2023,"384.4"
"ITF4","pop_prv_hos_ed_te_total_20_64_y",2024,"391.7"
"ITF5","pop_prv_hos_ed_te_total_20_64_y",2015,"51.1"
"ITF5","pop_prv_hos_ed_te_total_20_64_y",2016,"52.1"
"ITF5","pop_prv_hos_ed_te_total_20_64_y",2017,"53.5"
"ITF5","pop_prv_hos_ed_te_total_20_64_y",2018,"51.3"
"ITF5","pop_prv_hos_ed_te_total_20_64_y",2019,"53.5"
"ITF5","pop_prv_hos_ed_te_total_20_64_y",2020,"54.3"
"ITF5","pop_prv_hos_ed_te_total_20_64_y",2021,"54.2"
"ITF5","pop_prv_hos_ed_te_total_20_64_y",2022,"53.7"
"ITF5","pop_prv_hos_ed_te_total_20_64_y",2023,"59.6"
"ITF5","pop_prv_hos_ed_te_total_20_64_y",2024,"60.3"
"ITF6","pop_prv_hos_ed_te_total_20_64_y",2015,"175.6"
"ITF6","pop_prv_hos_ed_te_total_20_64_y",2016,"169.1"
"ITF6","pop_prv_hos_ed_te_total_20_64_y",2017,"170.3"
"ITF6","pop_prv_hos_ed_te_total_20_64_y",2018,"165.2"
"ITF6","pop_prv_hos_ed_te_total_20_64_y",2019,"171.3"
"ITF6","pop_prv_hos_ed_te_total_20_64_y",2020,"169.2"
"ITF6","pop_prv_hos_ed_te_total_20_64_y",2021,"173.9"
"ITF6","pop_prv_hos_ed_te_total_20_64_y",2022,"171.9"
"ITF6","pop_prv_hos_ed_te_total_20_64_y",2023,"194.4"
"ITF6","pop_prv_hos_ed_te_total_20_64_y",2024,"206.6"
"ITG1","pop_prv_hos_ed_te_total_20_64_y",2015,"378.9"
"ITG1","pop_prv_hos_ed_te_total_20_64_y",2016,"373.7"
"ITG1","pop_prv_hos_ed_te_total_20_64_y",2017,"389.3"
"ITG1","pop_prv_hos_ed_te_total_20_64_y",2018,"389.8"
"ITG1","pop_prv_hos_ed_te_total_20_64_y",2019,"390.8"
"ITG1","pop_prv_hos_ed_te_total_20_64_y",2020,"399.2"
"ITG1","pop_prv_hos_ed_te_total_20_64_y",2021,"405.8"
"ITG1","pop_prv_hos_ed_te_total_20_64_y",2022,"412.6"
"ITG1","pop_prv_hos_ed_te_total_20_64_y",2023,"451.5"
"ITG1","pop_prv_hos_ed_te_total_20_64_y",2024,"475.5"
"ITG2","pop_prv_hos_ed_te_total_20_64_y",2015,"143.0"
"ITG2","pop_prv_hos_ed_te_total_20_64_y",2016,"148.1"
"ITG2","pop_prv_hos_ed_te_total_20_64_y",2017,"156.9"
"ITG2","pop_prv_hos_ed_te_total_20_64_y",2018,"152.7"
"ITG2","pop_prv_hos_ed_te_total_20_64_y",2019,"162.0"
"ITG2","pop_prv_hos_ed_te_total_20_64_y",2020,"166.1"
"ITG2","pop_prv_hos_ed_te_total_20_64_y",2021,"159.1"
"ITG2","pop_prv_hos_ed_te_total_20_64_y",2022,"159.6"
"ITG2","pop_prv_hos_ed_te_total_20_64_y",2023,"165.2"
"ITG2","pop_prv_hos_ed_te_total_20_64_y",2024,"165.5"
"ITH1","pop_prv_hos_ed_te_total_20_64_y",2015,"46.7"
"ITH1","pop_prv_hos_ed_te_total_20_64_y",2016,"47.5"
"ITH1","pop_prv_hos_ed_te_total_20_64_y",2017,"48.4"
"ITH1","pop_prv_hos_ed_te_total_20_64_y",2018,"51.1"
"ITH1","pop_prv_hos_ed_te_total_20_64_y",2019,"49.2"
"ITH1","pop_prv_hos_ed_te_total_20_64_y",2020,"51.7"
"ITH1","pop_prv_hos_ed_te_total_20_64_y",2021,"52.5"
"ITH1","pop_prv_hos_ed_te_total_20_64_y",2022,"53.3"
"ITH1","pop_prv_hos_ed_te_total_20_64_y",2023,"55.7"
"ITH1","pop_prv_hos_ed_te_total_20_64_y",2024,"56.4"
"ITH2","pop_prv_hos_ed_te_total_20_64_y",2015,"56.9"
"ITH2","pop_prv_hos_ed_te_total_20_64_y",2016,"57.1"
"ITH2","pop_prv_hos_ed_te_total_20_64_y",2017,"62.6"
"ITH2","pop_prv_hos_ed_te_total_20_64_y",2018,"64.6"
"ITH2","pop_prv_hos_ed_te_total_20_64_y",2019,"65.2"
"ITH2","pop_prv_hos_ed_te_total_20_64_y",2020,"67.3"
"ITH2","pop_prv_hos_ed_te_total_20_64_y",2021,"65.5"
"ITH2","pop_prv_hos_ed_te_total_20_64_y",2022,"65.1"
"ITH2","pop_prv_hos_ed_te_total_20_64_y",2023,"70.7"
"ITH2","pop_prv_hos_ed_te_total_20_64_y",2024,"71.8"
"ITH3","pop_prv_hos_ed_te_total_20_64_y",2015,"450.9"
"ITH3","pop_prv_hos_ed_te_total_20_64_y",2016,"456.4"
"ITH3","pop_prv_hos_ed_te_total_20_64_y",2017,"497.0"
"ITH3","pop_prv_hos_ed_te_total_20_64_y",2018,"521.1"
"ITH3","pop_prv_hos_ed_te_total_20_64_y",2019,"539.8"
"ITH3","pop_prv_hos_ed_te_total_20_64_y",2020,"559.9"
"ITH3","pop_prv_hos_ed_te_total_20_64_y",2021,"552.8"
"ITH3","pop_prv_hos_ed_te_total_20_64_y",2022,"550.1"
"ITH3","pop_prv_hos_ed_te_total_20_64_y",2023,"562.3"
"ITH3","pop_prv_hos_ed_te_total_20_64_y",2024,"596.9"
"ITH4","pop_prv_hos_ed_te_total_20_64_y",2015,"120.8"
"ITH4","pop_prv_hos_ed_te_total_20_64_y",2016,"118.2"
"ITH4","pop_prv_hos_ed_te_total_20_64_y",2017,"135.8"
"ITH4","pop_prv_hos_ed_te_total_20_64_y",2018,"140.8"
"ITH4","pop_prv_hos_ed_te_total_20_64_y",2019,"138.6"
"ITH4","pop_prv_hos_ed_te_total_20_64_y",2020,"141.6"
"ITH4","pop_prv_hos_ed_te_total_20_64_y",2021,"139.2"
"ITH4","pop_prv_hos_ed_te_total_20_64_y",2022,"139.8"
"ITH4","pop_prv_hos_ed_te_total_20_64_y",2023,"142.6"
"ITH4","pop_prv_hos_ed_te_total_20_64_y",2024,"156.6"
"ITH5","pop_prv_hos_ed_te_total_20_64_y",2015,"510.5"
"ITH5","pop_prv_hos_ed_te_total_20_64_y",2016,"522.3"
"ITH5","pop_prv_hos_ed_te_total_20_64_y",2017,"529.5"
"ITH5","pop_prv_hos_ed_te_total_20_64_y",2018,"553.2"
"ITH5","pop_prv_hos_ed_te_total_20_64_y",2019,"575.7"
"ITH5","pop_prv_hos_ed_te_total_20_64_y",2020,"581.7"
"ITH5","pop_prv_hos_ed_te_total_20_64_y",2021,"582.6"
"ITH5","pop_prv_hos_ed_te_total_20_64_y",2022,"568.1"
"ITH5","pop_prv_hos_ed_te_total_20_64_y",2023,"590.3"
"ITH5","pop_prv_hos_ed_te_total_20_64_y",2024,"619.1"
"ITI1","pop_prv_hos_ed_te_total_20_64_y",2015,"400.3"
"ITI1","pop_prv_hos_ed_te_total_20_64_y",2016,"418.8"
"ITI1","pop_prv_hos_ed_te_total_20_64_y",2017,"425.9"
"ITI1","pop_prv_hos_ed_te_total_20_64_y",2018,"434.5"
"ITI1","pop_prv_hos_ed_te_total_20_64_y",2019,"429.6"
"ITI1","pop_prv_hos_ed_te_total_20_64_y",2020,"420.2"
"ITI1","pop_prv_hos_ed_te_total_20_64_y",2021,"417.3"
"ITI1","pop_prv_hos_ed_te_total_20_64_y",2022,"434.0"
"ITI1","pop_prv_hos_ed_te_total_20_64_y",2023,"445.8"
"ITI1","pop_prv_hos_ed_te_total_20_64_y",2024,"463.7"
"ITI2","pop_prv_hos_ed_te_total_20_64_y",2015,"97.9"
"ITI2","pop_prv_hos_ed_te_total_20_64_y",2016,"100.8"
"ITI2","pop_prv_hos_ed_te_total_20_64_y",2017,"103.6"
"ITI2","pop_prv_hos_ed_te_total_20_64_y",2018,"100.1"
"ITI2","pop_prv_hos_ed_te_total_20_64_y",2019,"106.5"
"ITI2","pop_prv_hos_ed_te_total_20_64_y",2020,"109.4"
"ITI2","pop_prv_hos_ed_te_total_20_64_y",2021,"107.0"
"ITI2","pop_prv_hos_ed_te_total_20_64_y",2022,"106.6"
"ITI2","pop_prv_hos_ed_te_total_20_64_y",2023,"110.9"
"ITI2","pop_prv_hos_ed_te_total_20_64_y",2024,"118.2"
"ITI3","pop_prv_hos_ed_te_total_20_64_y",2015,"160.3"
"ITI3","pop_prv_hos_ed_te_total_20_64_y",2016,"167.3"
"ITI3","pop_prv_hos_ed_te_total_20_64_y",2017,"180.9"
"ITI3","pop_prv_hos_ed_te_total_20_64_y",2018,"175.2"
"ITI3","pop_prv_hos_ed_te_total_20_64_y",2019,"182.2"
"ITI3","pop_prv_hos_ed_te_total_20_64_y",2020,"181.1"
"ITI3","pop_prv_hos_ed_te_total_20_64_y",2021,"179.6"
"ITI3","pop_prv_hos_ed_te_total_20_64_y",2022,"187.0"
"ITI3","pop_prv_hos_ed_te_total_20_64_y",2023,"189.3"
"ITI3","pop_prv_hos_ed_te_total_20_64_y",2024,"196.7"
"ITI4","pop_prv_hos_ed_te_total_20_64_y",2015,"786.9"
"ITI4","pop_prv_hos_ed_te_total_20_64_y",2016,"781.8"
"ITI4","pop_prv_hos_ed_te_total_20_64_y",2017,"841.7"
"ITI4","pop_prv_hos_ed_te_total_20_64_y",2018,"850.1"
"ITI4","pop_prv_hos_ed_te_total_20_64_y",2019,"870.0"
"ITI4","pop_prv_hos_ed_te_total_20_64_y",2020,"869.8"
"ITI4","pop_prv_hos_ed_te_total_20_64_y",2021,"849.4"
"ITI4","pop_prv_hos_ed_te_total_20_64_y",2022,"867.8"
"ITI4","pop_prv_hos_ed_te_total_20_64_y",2023,"912.9"
"ITI4","pop_prv_hos_ed_te_total_20_64_y",2024,"910.8"
"CY00","pop_prv_hos_ed_te_total_20_64_y",2015,"203.2"
"CY00","pop_prv_hos_ed_te_total_20_64_y",2016,"209.0"
"CY00","pop_prv_hos_ed_te_total_20_64_y",2017,"215.2"
"CY00","pop_prv_hos_ed_te_total_20_64_y",2018,"224.1"
"CY00","pop_prv_hos_ed_te_total_20_64_y",2019,"233.1"
"CY00","pop_prv_hos_ed_te_total_20_64_y",2020,"239.9"
"CY00","pop_prv_hos_ed_te_total_20_64_y",2021,"254.6"
"CY00","pop_prv_hos_ed_te_total_20_64_y",2022,"266.3"
"CY00","pop_prv_hos_ed_te_total_20_64_y",2023,"283.5"
"CY00","pop_prv_hos_ed_te_total_20_64_y",2024,"288.4"
"LV00","pop_prv_hos_ed_te_total_20_64_y",2015,"358.0"
