"region_id","indicator","year","value"
"PL92","emp_tech_Sheet_25",2022,"148.3"
"PL92","emp_tech_Sheet_25",2023,"155.2"
"PL92","emp_tech_Sheet_25",2024,"143.2"
"PT11","emp_tech_Sheet_25",2020,"348.7"
"PT11","emp_tech_Sheet_25",2021,"359.5"
"PT11","emp_tech_Sheet_25",2022,"373.4"
"PT11","emp_tech_Sheet_25",2023,"380.3"
"PT11","emp_tech_Sheet_25",2024,"376.1"
"PT15","emp_tech_Sheet_25",2020,"73.5"
"PT15","emp_tech_Sheet_25",2021,"75.3"
"PT15","emp_tech_Sheet_25",2022,"80.2"
"PT15","emp_tech_Sheet_25",2023,"80.2"
"PT15","emp_tech_Sheet_25",2024,"79.8"
"PT19","emp_tech_Sheet_25",2020,"143.9"
"PT19","emp_tech_Sheet_25",2021,"149.2"
"PT19","emp_tech_Sheet_25",2022,"151.2"
"PT19","emp_tech_Sheet_25",2023,"157.7"
"PT19","emp_tech_Sheet_25",2024,"158.2"
"PT1A","emp_tech_Sheet_25",2020,"225.5"
"PT1A","emp_tech_Sheet_25",2021,"193.3"
"PT1A","emp_tech_Sheet_25",2022,"232.2"
"PT1A","emp_tech_Sheet_25",2023,"251.1"
"PT1A","emp_tech_Sheet_25",2024,"249.6"
"PT1B","emp_tech_Sheet_25",2020,"80.7"
"PT1B","emp_tech_Sheet_25",2021,"84.3"
"PT1B","emp_tech_Sheet_25",2022,"78.8"
"PT1B","emp_tech_Sheet_25",2023,"81.3"
"PT1B","emp_tech_Sheet_25",2024,"86.8"
"PT1C","emp_tech_Sheet_25",2020,"45.9"
"PT1C","emp_tech_Sheet_25",2021,"41.6"
"PT1C","emp_tech_Sheet_25",2022,"48.8"
"PT1C","emp_tech_Sheet_25",2023,"50.3"
"PT1C","emp_tech_Sheet_25",2024,"49.9"
"PT1D","emp_tech_Sheet_25",2020,"95.4"
"PT1D","emp_tech_Sheet_25",2021,"88.9"
"PT1D","emp_tech_Sheet_25",2022,"83.6"
"PT1D","emp_tech_Sheet_25",2023,"84.5"
"PT1D","emp_tech_Sheet_25",2024,"93.7"
"PT20","emp_tech_Sheet_25",2020,"25.7"
"PT20","emp_tech_Sheet_25",2021,"26.4"
"PT20","emp_tech_Sheet_25",2022,"27.6"
"PT20","emp_tech_Sheet_25",2023,"28.2"
"PT20","emp_tech_Sheet_25",2024,"29.8"
"PT30","emp_tech_Sheet_25",2020,"33.4"
"PT30","emp_tech_Sheet_25",2021,"32.2"
"PT30","emp_tech_Sheet_25",2022,"35.2"
"PT30","emp_tech_Sheet_25",2023,"36.6"
"PT30","emp_tech_Sheet_25",2024,"40.5"
"RO11","emp_tech_Sheet_25",2020,"222.1"
"RO11","emp_tech_Sheet_25",2021,"239.4"
"RO11","emp_tech_Sheet_25",2022,"240.3"
"RO11","emp_tech_Sheet_25",2023,"218.3"
"RO11","emp_tech_Sheet_25",2024,"213.5"
"RO12","emp_tech_Sheet_25",2020,"171.6"
"RO12","emp_tech_Sheet_25",2021,"174.4"
"RO12","emp_tech_Sheet_25",2022,"173.3"
"RO12","emp_tech_Sheet_25",2023,"172.4"
"RO12","emp_tech_Sheet_25",2024,"185.4"
"RO21","emp_tech_Sheet_25",2020,"236.4"
"RO21","emp_tech_Sheet_25",2021,"249.7"
"RO21","emp_tech_Sheet_25",2022,"269.0"
"RO21","emp_tech_Sheet_25",2023,"271.0"
"RO21","emp_tech_Sheet_25",2024,"286.0"
"RO22","emp_tech_Sheet_25",2020,"164.0"
"RO22","emp_tech_Sheet_25",2021,"175.2"
"RO22","emp_tech_Sheet_25",2022,"165.0"
"RO22","emp_tech_Sheet_25",2023,"158.8"
"RO22","emp_tech_Sheet_25",2024,"172.2"
"RO31","emp_tech_Sheet_25",2020,"207.2"
"RO31","emp_tech_Sheet_25",2021,"199.8"
"RO31","emp_tech_Sheet_25",2022,"205.1"
"RO31","emp_tech_Sheet_25",2023,"208.6"
"RO31","emp_tech_Sheet_25",2024,"213.0"
"RO32","emp_tech_Sheet_25",2020,"282.8"
"RO32","emp_tech_Sheet_25",2021,"284.5"
"RO32","emp_tech_Sheet_25",2022,"264.9"
"RO32","emp_tech_Sheet_25",2023,"265.2"
"RO32","emp_tech_Sheet_25",2024,"273.2"
"RO41","emp_tech_Sheet_25",2020,"124.1"
"RO41","emp_tech_Sheet_25",2021,"125.4"
"RO41","emp_tech_Sheet_25",2022,"132.3"
"RO41","emp_tech_Sheet_25",2023,"124.5"
"RO41","emp_tech_Sheet_25",2024,"126.7"
"RO42","emp_tech_Sheet_25",2020,"136.1"
"RO42","emp_tech_Sheet_25",2021,"144.1"
"RO42","emp_tech_Sheet_25",2022,"144.9"
"RO42","emp_tech_Sheet_25",2023,"135.8"
"RO42","emp_tech_Sheet_25",2024,"136.8"
"SI03","emp_tech_Sheet_25",2020,"77.1"
"SI03","emp_tech_Sheet_25",2021,"70.1"
"SI03","emp_tech_Sheet_25",2022,"72.0"
"SI03","emp_tech_Sheet_25",2023,"78.9"
"SI03","emp_tech_Sheet_25",2024,"79.5"
"SI04","emp_tech_Sheet_25",2020,"74.0"
"SI04","emp_tech_Sheet_25",2021,"75.3"
"SI04","emp_tech_Sheet_25",2022,"80.8"
"SI04","emp_tech_Sheet_25",2023,"88.5"
"SI04","emp_tech_Sheet_25",2024,"87.4"
"SK01","emp_tech_Sheet_25",2020,"60.6"
"SK01","emp_tech_Sheet_25",2021,"60.8"
"SK01","emp_tech_Sheet_25",2022,"56.8"
"SK01","emp_tech_Sheet_25",2023,"59.3"
"SK01","emp_tech_Sheet_25",2024,"52.0"
"SK02","emp_tech_Sheet_25",2020,"132.7"
"SK02","emp_tech_Sheet_25",2021,"133.2"
"SK02","emp_tech_Sheet_25",2022,"132.7"
"SK02","emp_tech_Sheet_25",2023,"150.0"
"SK02","emp_tech_Sheet_25",2024,"152.8"
"SK03","emp_tech_Sheet_25",2020,"100.3"
"SK03","emp_tech_Sheet_25",2021,"97.8"
"SK03","emp_tech_Sheet_25",2022,"98.2"
"SK03","emp_tech_Sheet_25",2023,"102.5"
"SK03","emp_tech_Sheet_25",2024,"102.4"
"SK04","emp_tech_Sheet_25",2020,"111.2"
"SK04","emp_tech_Sheet_25",2021,"107.7"
"SK04","emp_tech_Sheet_25",2022,"118.8"
"SK04","emp_tech_Sheet_25",2023,"122.0"
"SK04","emp_tech_Sheet_25",2024,"130.6"
"FI19","emp_tech_Sheet_25",2020,"82.6"
"FI19","emp_tech_Sheet_25",2021,"90.1"
"FI19","emp_tech_Sheet_25",2022,"95.8"
"FI19","emp_tech_Sheet_25",2023,"93.7"
"FI19","emp_tech_Sheet_25",2024,"91.1"
"FI1B","emp_tech_Sheet_25",2020,"135.7"
"FI1B","emp_tech_Sheet_25",2021,"142.0"
"FI1B","emp_tech_Sheet_25",2022,"142.4"
"FI1B","emp_tech_Sheet_25",2023,"133.9"
"FI1B","emp_tech_Sheet_25",2024,"141.9"
"FI1C","emp_tech_Sheet_25",2020,"68.1"
"FI1C","emp_tech_Sheet_25",2021,"76.7"
"FI1C","emp_tech_Sheet_25",2022,"80.4"
"FI1C","emp_tech_Sheet_25",2023,"84.9"
"FI1C","emp_tech_Sheet_25",2024,"79.3"
"FI1D","emp_tech_Sheet_25",2020,"68.5"
"FI1D","emp_tech_Sheet_25",2021,"75.5"
"FI1D","emp_tech_Sheet_25",2022,"77.3"
"FI1D","emp_tech_Sheet_25",2023,"74.3"
"FI1D","emp_tech_Sheet_25",2024,"72.7"
"SE11","emp_tech_Sheet_25",2020,"182.4"
"SE11","emp_tech_Sheet_25",2021,"163.5"
"SE11","emp_tech_Sheet_25",2022,"170.9"
"SE11","emp_tech_Sheet_25",2023,"180.3"
"SE11","emp_tech_Sheet_25",2024,"182.4"
"SE12","emp_tech_Sheet_25",2020,"98.9"
"SE12","emp_tech_Sheet_25",2021,"93.3"
"SE12","emp_tech_Sheet_25",2022,"101.3"
"SE12","emp_tech_Sheet_25",2023,"105.6"
"SE12","emp_tech_Sheet_25",2024,"104.0"
"SE21","emp_tech_Sheet_25",2020,"50.2"
"SE21","emp_tech_Sheet_25",2021,"50.7"
"SE21","emp_tech_Sheet_25",2022,"55.5"
"SE21","emp_tech_Sheet_25",2023,"53.4"
"SE21","emp_tech_Sheet_25",2024,"53.8"
"SE22","emp_tech_Sheet_25",2020,"111.4"
"SE22","emp_tech_Sheet_25",2021,"100.3"
"SE22","emp_tech_Sheet_25",2022,"104.9"
"SE22","emp_tech_Sheet_25",2023,"99.0"
"SE22","emp_tech_Sheet_25",2024,"106.1"
"SE23","emp_tech_Sheet_25",2020,"150.2"
"SE23","emp_tech_Sheet_25",2021,"143.7"
"SE23","emp_tech_Sheet_25",2022,"143.0"
"SE23","emp_tech_Sheet_25",2023,"141.1"
"SE23","emp_tech_Sheet_25",2024,"143.1"
"SE31","emp_tech_Sheet_25",2020,"61.4"
"SE31","emp_tech_Sheet_25",2021,"54.7"
"SE31","emp_tech_Sheet_25",2022,"59.4"
"SE31","emp_tech_Sheet_25",2023,"51.8"
"SE31","emp_tech_Sheet_25",2024,"52.8"
"SE32","emp_tech_Sheet_25",2020,"19.7"
"SE32","emp_tech_Sheet_25",2021,"23.0"
"SE32","emp_tech_Sheet_25",2022,"25.5"
"SE32","emp_tech_Sheet_25",2023,"27.1"
"SE32","emp_tech_Sheet_25",2024,"23.8"
"SE33","emp_tech_Sheet_25",2020,"28.5"
"SE33","emp_tech_Sheet_25",2021,"27.2"
"SE33","emp_tech_Sheet_25",2022,"30.7"
"SE33","emp_tech_Sheet_25",2023,"30.8"
"SE33","emp_tech_Sheet_25",2024,"28.0"
"IS00","emp_tech_Sheet_25",2020,"32.8"
"IS00","emp_tech_Sheet_25",2021,"34.2"
"IS00","emp_tech_Sheet_25",2022,"35.7"
"IS00","emp_tech_Sheet_25",2023,"37.6"
"IS00","emp_tech_Sheet_25",2024,"38.5"
"NO02","emp_tech_Sheet_25",2020,"27.6"
"NO02","emp_tech_Sheet_25",2021,"28.1"
"NO02","emp_tech_Sheet_25",2022,"30.1"
"NO02","emp_tech_Sheet_25",2023,"28.6"
"NO02","emp_tech_Sheet_25",2024,"29.3"
"NO06","emp_tech_Sheet_25",2020,"34.4"
"NO06","emp_tech_Sheet_25",2021,"34.0"
"NO06","emp_tech_Sheet_25",2022,"36.3"
"NO06","emp_tech_Sheet_25",2023,"34.9"
"NO06","emp_tech_Sheet_25",2024,"33.5"
"NO07","emp_tech_Sheet_25",2020,"35.5"
"NO07","emp_tech_Sheet_25",2021,"35.3"
"NO07","emp_tech_Sheet_25",2022,"39.8"
"NO07","emp_tech_Sheet_25",2023,"35.8"
"NO07","emp_tech_Sheet_25",2024,"36.5"
"NO08","emp_tech_Sheet_25",2020,"177.3"
"NO08","emp_tech_Sheet_25",2021,"180.4"
"NO08","emp_tech_Sheet_25",2022,"188.7"
"NO08","emp_tech_Sheet_25",2023,"188.3"
"NO08","emp_tech_Sheet_25",2024,"178.2"
"NO09","emp_tech_Sheet_25",2020,"61.2"
"NO09","emp_tech_Sheet_25",2021,"59.5"
"NO09","emp_tech_Sheet_25",2022,"61.9"
"NO09","emp_tech_Sheet_25",2023,"64.2"
"NO09","emp_tech_Sheet_25",2024,"70.9"
"NO0A","emp_tech_Sheet_25",2020,"99.0"
"NO0A","emp_tech_Sheet_25",2021,"100.5"
"NO0A","emp_tech_Sheet_25",2022,"100.0"
"NO0A","emp_tech_Sheet_25",2023,"98.2"
"NO0A","emp_tech_Sheet_25",2024,"106.6"
"CH01","emp_tech_Sheet_25",2020,"136.8"
"CH01","emp_tech_Sheet_25",2021,"133.6"
"CH01","emp_tech_Sheet_25",2022,"132.4"
"CH01","emp_tech_Sheet_25",2023,"138.1"
"CH01","emp_tech_Sheet_25",2024,"133.0"
"CH02","emp_tech_Sheet_25",2020,"167.4"
"CH02","emp_tech_Sheet_25",2021,"154.5"
"CH02","emp_tech_Sheet_25",2022,"155.2"
"CH02","emp_tech_Sheet_25",2023,"164.5"
"CH02","emp_tech_Sheet_25",2024,"162.2"
"CH03","emp_tech_Sheet_25",2020,"105.3"
"CH03","emp_tech_Sheet_25",2021,"100.0"
"CH03","emp_tech_Sheet_25",2022,"94.9"
"CH03","emp_tech_Sheet_25",2023,"95.7"
"CH03","emp_tech_Sheet_25",2024,"95.2"
"CH04","emp_tech_Sheet_25",2020,"138.5"
"CH04","emp_tech_Sheet_25",2021,"125.4"
"CH04","emp_tech_Sheet_25",2022,"125.4"
"CH04","emp_tech_Sheet_25",2023,"130.4"
"CH04","emp_tech_Sheet_25",2024,"131.5"
"CH05","emp_tech_Sheet_25",2020,"105.5"
"CH05","emp_tech_Sheet_25",2021,"103.6"
"CH05","emp_tech_Sheet_25",2022,"102.0"
"CH05","emp_tech_Sheet_25",2023,"107.6"
"CH05","emp_tech_Sheet_25",2024,"118.2"
"CH06","emp_tech_Sheet_25",2020,"83.7"
"CH06","emp_tech_Sheet_25",2021,"83.0"
"CH06","emp_tech_Sheet_25",2022,"81.9"
"CH06","emp_tech_Sheet_25",2023,"82.3"
"CH06","emp_tech_Sheet_25",2024,"88.6"
"CH07","emp_tech_Sheet_25",2020,"29.0"
"CH07","emp_tech_Sheet_25",2021,"27.8"
"CH07","emp_tech_Sheet_25",2022,"26.9"
"CH07","emp_tech_Sheet_25",2023,"29.1"
"CH07","emp_tech_Sheet_25",2024,"28.7"
"RS11","emp_tech_Sheet_25",2020,"162.0"
"RS11","emp_tech_Sheet_25",2021,"161.4"
"RS11","emp_tech_Sheet_25",2022,"162.8"
"RS11","emp_tech_Sheet_25",2023,"160.6"
"RS11","emp_tech_Sheet_25",2024,"160.1"
"RS12","emp_tech_Sheet_25",2020,"143.5"
"RS12","emp_tech_Sheet_25",2021,"122.4"
"RS12","emp_tech_Sheet_25",2022,"126.7"
"RS12","emp_tech_Sheet_25",2023,"131.8"
"RS12","emp_tech_Sheet_25",2024,"129.8"
"RS21","emp_tech_Sheet_25",2020,"170.4"
"RS21","emp_tech_Sheet_25",2021,"115.0"
"RS21","emp_tech_Sheet_25",2022,"114.4"
"RS21","emp_tech_Sheet_25",2023,"119.9"
"RS21","emp_tech_Sheet_25",2024,"117.5"
"RS22","emp_tech_Sheet_25",2020,"134.7"
"RS22","emp_tech_Sheet_25",2021,"84.6"
"RS22","emp_tech_Sheet_25",2022,"79.4"
"RS22","emp_tech_Sheet_25",2023,"80.4"
"RS22","emp_tech_Sheet_25",2024,"93.4"
"TR10","emp_tech_Sheet_25",2020,"1303.3"
"TR10","emp_tech_Sheet_25",2021,"1379.6"
"TR10","emp_tech_Sheet_25",2022,"1511.1"
"TR10","emp_tech_Sheet_25",2023,"1675.1"
"TR10","emp_tech_Sheet_25",2024,"1697.5"
"TR21","emp_tech_Sheet_25",2020,"123.5"
"TR21","emp_tech_Sheet_25",2021,"124.9"
"TR21","emp_tech_Sheet_25",2022,"139.1"
"TR21","emp_tech_Sheet_25",2023,"142.3"
"TR21","emp_tech_Sheet_25",2024,"149.5"
"TR22","emp_tech_Sheet_25",2020,"132.6"
"TR22","emp_tech_Sheet_25",2021,"138.9"
"TR22","emp_tech_Sheet_25",2022,"146.6"
"TR22","emp_tech_Sheet_25",2023,"153.7"
"TR22","emp_tech_Sheet_25",2024,"159.8"
"TR31","emp_tech_Sheet_25",2020,"348.5"
"TR31","emp_tech_Sheet_25",2021,"356.5"
"TR31","emp_tech_Sheet_25",2022,"388.9"
"TR31","emp_tech_Sheet_25",2023,"377.4"
"TR31","emp_tech_Sheet_25",2024,"411.7"
"TR32","emp_tech_Sheet_25",2020,"247.5"
"TR32","emp_tech_Sheet_25",2021,"262.0"
"TR32","emp_tech_Sheet_25",2022,"294.5"
"TR32","emp_tech_Sheet_25",2023,"318.1"
"TR32","emp_tech_Sheet_25",2024,"339.6"
"TR33","emp_tech_Sheet_25",2020,"176.8"
"TR33","emp_tech_Sheet_25",2021,"175.1"
"TR33","emp_tech_Sheet_25",2022,"186.1"
"TR33","emp_tech_Sheet_25",2023,"212.5"
"TR33","emp_tech_Sheet_25",2024,"231.8"
"TR41","emp_tech_Sheet_25",2020,"258.2"
"TR41","emp_tech_Sheet_25",2021,"292.1"
"TR41","emp_tech_Sheet_25",2022,"323.4"
"TR41","emp_tech_Sheet_25",2023,"314.6"
"TR41","emp_tech_Sheet_25",2024,"324.3"
"TR42","emp_tech_Sheet_25",2020,"240.8"
"TR42","emp_tech_Sheet_25",2021,"263.5"
"TR42","emp_tech_Sheet_25",2022,"297.5"
"TR42","emp_tech_Sheet_25",2023,"324.9"
"TR42","emp_tech_Sheet_25",2024,"332.9"
"TR51","emp_tech_Sheet_25",2020,"379.2"
"TR51","emp_tech_Sheet_25",2021,"423.0"
"TR51","emp_tech_Sheet_25",2022,"447.3"
"TR51","emp_tech_Sheet_25",2023,"468.9"
"TR51","emp_tech_Sheet_25",2024,"489.1"
"TR52","emp_tech_Sheet_25",2020,"129.1"
"TR52","emp_tech_Sheet_25",2021,"134.7"
"TR52","emp_tech_Sheet_25",2022,"143.8"
"TR52","emp_tech_Sheet_25",2023,"160.4"
"TR52","emp_tech_Sheet_25",2024,"170.3"
"TR61","emp_tech_Sheet_25",2020,"328.9"
"TR61","emp_tech_Sheet_25",2021,"354.7"
"TR61","emp_tech_Sheet_25",2022,"437.6"
"TR61","emp_tech_Sheet_25",2023,"480.0"
"TR61","emp_tech_Sheet_25",2024,"457.5"
"TR62","emp_tech_Sheet_25",2020,"258.1"
"TR62","emp_tech_Sheet_25",2021,"296.7"
"TR62","emp_tech_Sheet_25",2022,"345.7"
"TR62","emp_tech_Sheet_25",2023,"341.9"
"TR62","emp_tech_Sheet_25",2024,"340.4"
"TR63","emp_tech_Sheet_25",2020,"170.9"
"TR63","emp_tech_Sheet_25",2021,"170.0"
"TR63","emp_tech_Sheet_25",2022,"205.0"
"TR63","emp_tech_Sheet_25",2023,"180.3"
"TR63","emp_tech_Sheet_25",2024,"213.2"
"TR71","emp_tech_Sheet_25",2020,"92.6"
"TR71","emp_tech_Sheet_25",2021,"92.9"
"TR71","emp_tech_Sheet_25",2022,"94.6"
"TR71","emp_tech_Sheet_25",2023,"96.4"
"TR71","emp_tech_Sheet_25",2024,"100.7"
"TR72","emp_tech_Sheet_25",2020,"123.3"
"TR72","emp_tech_Sheet_25",2021,"141.4"
"TR72","emp_tech_Sheet_25",2022,"150.2"
"TR72","emp_tech_Sheet_25",2023,"138.0"
"TR72","emp_tech_Sheet_25",2024,"146.7"
"TR81","emp_tech_Sheet_25",2020,"55.2"
"TR81","emp_tech_Sheet_25",2021,"61.3"
"TR81","emp_tech_Sheet_25",2022,"62.7"
"TR81","emp_tech_Sheet_25",2023,"62.7"
"TR81","emp_tech_Sheet_25",2024,"68.6"
"TR82","emp_tech_Sheet_25",2020,"42.9"
"TR82","emp_tech_Sheet_25",2021,"45.0"
"TR82","emp_tech_Sheet_25",2022,"45.0"
"TR82","emp_tech_Sheet_25",2023,"41.6"
"TR82","emp_tech_Sheet_25",2024,"45.8"
"TR83","emp_tech_Sheet_25",2020,"151.3"
"TR83","emp_tech_Sheet_25",2021,"152.7"
"TR83","emp_tech_Sheet_25",2022,"175.9"
"TR83","emp_tech_Sheet_25",2023,"177.9"
"TR83","emp_tech_Sheet_25",2024,"191.1"
"TR90","emp_tech_Sheet_25",2020,"136.0"
"TR90","emp_tech_Sheet_25",2021,"148.0"
"TR90","emp_tech_Sheet_25",2022,"164.4"
"TR90","emp_tech_Sheet_25",2023,"186.0"
"TR90","emp_tech_Sheet_25",2024,"198.3"
"TRA1","emp_tech_Sheet_25",2020,"44.7"
"TRA1","emp_tech_Sheet_25",2021,"48.2"
"TRA1","emp_tech_Sheet_25",2022,"48.3"
"TRA1","emp_tech_Sheet_25",2023,"51.6"
"TRA1","emp_tech_Sheet_25",2024,"56.9"
"TRA2","emp_tech_Sheet_25",2020,"25.0"
"TRA2","emp_tech_Sheet_25",2021,"29.3"
"TRA2","emp_tech_Sheet_25",2022,"32.0"
"TRA2","emp_tech_Sheet_25",2023,"37.7"
"TRA2","emp_tech_Sheet_25",2024,"37.4"
"TRB1","emp_tech_Sheet_25",2020,"76.1"
"TRB1","emp_tech_Sheet_25",2021,"86.0"
"TRB1","emp_tech_Sheet_25",2022,"92.1"
"TRB1","emp_tech_Sheet_25",2023,"83.0"
"TRB1","emp_tech_Sheet_25",2024,"88.3"
"TRB2","emp_tech_Sheet_25",2020,"61.9"
"TRB2","emp_tech_Sheet_25",2021,"67.2"
"TRB2","emp_tech_Sheet_25",2022,"76.2"
"TRB2","emp_tech_Sheet_25",2023,"70.5"
"TRB2","emp_tech_Sheet_25",2024,"73.9"
"TRC1","emp_tech_Sheet_25",2020,"146.7"
"TRC1","emp_tech_Sheet_25",2021,"146.4"
"TRC1","emp_tech_Sheet_25",2022,"162.4"
"TRC1","emp_tech_Sheet_25",2023,"148.9"
"TRC1","emp_tech_Sheet_25",2024,"158.1"
"TRC2","emp_tech_Sheet_25",2020,"106.0"
"TRC2","emp_tech_Sheet_25",2021,"112.6"
"TRC2","emp_tech_Sheet_25",2022,"131.7"
"TRC2","emp_tech_Sheet_25",2023,"136.3"
"TRC2","emp_tech_Sheet_25",2024,"153.7"
"TRC3","emp_tech_Sheet_25",2020,"54.3"
"TRC3","emp_tech_Sheet_25",2021,"66.7"
"TRC3","emp_tech_Sheet_25",2022,"72.6"
"TRC3","emp_tech_Sheet_25",2023,"86.9"
"TRC3","emp_tech_Sheet_25",2024,"86.1"
